,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
70,1.352372169494629,0.09940966283114984,0.009740829467773438,0.001355835388656793,0.2631348851533241,64,2,4,451,0.23389989061789324,"{'learning_rate': 0.2631348851533241, 'max_depth': 64, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 451, 'subsample': 0.23389989061789324}",0.6903275006754773,0.7107395006914841,0.13804308659802134,0.5130366959883276,0.2652914343997817,41
71,0.46514137585957843,0.026801005241824136,0.004678408304850261,0.00040621658030081395,0.2826084143291993,20,2,3,180,0.2115307089315499,"{'learning_rate': 0.2826084143291993, 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 180, 'subsample': 0.2115307089315499}",0.6775045880772104,0.6415095222298752,0.05689625147374733,0.4586367872602777,0.284453282352744,103
72,0.7380179564158121,0.04323004972634575,0.006612936655680339,0.001504505545209541,0.18298120051910371,50,2,7,521,0.10696376271331356,"{'learning_rate': 0.18298120051910371, 'max_depth': 50, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 521, 'subsample': 0.10696376271331356}",0.7006540187871951,0.7145664231212224,-0.09552401641766428,0.43989880849691776,0.37864371100743394,119
73,1.134043534596761,0.09184958346240314,0.006819566090901692,0.00021193452333776,0.03459846045911775,27,2,5,235,0.42721868618885206,"{'learning_rate': 0.03459846045911775, 'max_depth': 27, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 235, 'subsample': 0.42721868618885206}",0.7854925832921265,0.7819993411342087,-0.1507609543493167,0.4722436566923394,0.440533093512521,80
74,5.86921485265096,1.1077609517660587,0.021550814310709637,0.001411537451146392,0.16658838121164196,72,2,4,661,0.6149320911860151,"{'learning_rate': 0.16658838121164196, 'max_depth': 72, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 661, 'subsample': 0.6149320911860151}",0.7315211410300809,0.7540909927912591,-0.28120056976840146,0.4014705213509795,0.4828092884633469,166
75,0.9761015574137369,0.029688203891086534,0.008818785349527994,0.0004387795546164814,0.20167602055858494,62,4,6,720,0.13109051688846637,"{'learning_rate': 0.20167602055858494, 'max_depth': 62, 'min_samples_leaf': 4, 'min_samples_split': 6, 'n_estimators': 720, 'subsample': 0.13109051688846637}",0.6867063787508155,0.7289548638983456,-0.2426797423828453,0.3909938334221053,0.44840672320962477,173
76,0.9788676102956136,0.14556690608764428,0.003770907719930013,0.002218684681934556,0.15252779908756306,81,3,9,181,0.5505052787641911,"{'learning_rate': 0.15252779908756306, 'max_depth': 81, 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 181, 'subsample': 0.5505052787641911}",0.7415277377122669,0.7599560714335587,-0.25535648532289934,0.4153757746076421,0.4743389956944185,155
77,2.4041505654652915,0.13266429044704406,0.013574361801147461,0.002817389844068128,0.011024341180212019,65,2,9,839,0.27852912012404724,"{'learning_rate': 0.011024341180212019, 'max_depth': 65, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 839, 'subsample': 0.27852912012404724}",0.8205158806326117,0.803077539687533,0.11204260428524693,0.5785453415351306,0.32994406276413446,10
78,11.50527286529541,1.2911554379988894,0.036568800608317055,0.0036627646070184804,0.02510642897295467,75,1,2,959,0.8714377520841192,"{'learning_rate': 0.02510642897295467, 'max_depth': 75, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 959, 'subsample': 0.8714377520841192}",0.6445238666323188,0.747313710694906,-0.16005317189332469,0.4105948018113001,0.4056852395889358,158
79,3.6906160513559976,0.4589903163686837,0.01677385965983073,0.0017996786181723743,0.017717223512388268,85,4,5,714,0.5696567136554134,"{'learning_rate': 0.017717223512388268, 'max_depth': 85, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 714, 'subsample': 0.5696567136554134}",0.7839263239226288,0.7833534446290569,-0.00010515099979113707,0.5223915391839649,0.36946102680111936,33
80,0.1871798833211263,0.01719354030191833,0.003658294677734375,0.0025102137165124976,0.1780541993339841,98,3,6,24,0.9202500965512306,"{'learning_rate': 0.1780541993339841, 'max_depth': 98, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 24, 'subsample': 0.9202500965512306}",0.6639126983145771,0.7283873406100156,-0.13446122411527406,0.41927960493643956,0.3924376164385371,148
81,1.4045015176137288,0.18272836609763093,0.004674990971883138,0.0005763472276349129,0.12611951208778582,85,1,5,117,0.9439015211115362,"{'learning_rate': 0.12611951208778582, 'max_depth': 85, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 117, 'subsample': 0.9439015211115362}",0.620460522324306,0.70725279379603,-0.13098227571987175,0.39891034680015475,0.37636229721521325,168
82,2.6314290364583335,0.5384064771363456,0.011796394983927408,0.001219989373194134,0.2733232142622816,56,4,9,501,0.5307138590924712,"{'learning_rate': 0.2733232142622816, 'max_depth': 56, 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 501, 'subsample': 0.5307138590924712}",0.6867307243948855,0.7435355599877964,-0.11409295277377529,0.43872444386963555,0.39158822152901307,121
83,7.210134506225586,0.9662334698681289,0.024544397989908855,0.0026409280393181298,0.0918852138335888,17,4,8,940,0.8400734332513529,"{'learning_rate': 0.0918852138335888, 'max_depth': 17, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 940, 'subsample': 0.8400734332513529}",0.7159556272108176,0.7600535655150678,-0.07001355534583009,0.4686652124600184,0.3813286143684926,87
84,1.1074344317118328,0.0856085376825654,0.009307384490966797,0.0019411319467671614,0.21579073628213838,16,3,5,341,0.32052973470010865,"{'learning_rate': 0.21579073628213838, 'max_depth': 16, 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 341, 'subsample': 0.32052973470010865}",0.7719039225921152,0.7621635343099509,-0.08318034515088701,0.483629037250393,0.4008144839154079,66
85,1.5603396892547607,0.06484918959917053,0.010337511698404947,0.00309749689801387,0.04404554678553188,35,4,6,875,0.18296748763153303,"{'learning_rate': 0.04404554678553188, 'max_depth': 35, 'min_samples_leaf': 4, 'min_samples_split': 6, 'n_estimators': 875, 'subsample': 0.18296748763153303}",0.8113211556806443,0.7926098713639371,0.1545432398024813,0.5861580889490209,0.30529336879253016,7
86,0.6841578483581543,0.048418446835345436,0.004305044809977214,0.0023691643874994587,0.18485033704500772,29,2,9,235,0.27220214864850095,"{'learning_rate': 0.18485033704500772, 'max_depth': 29, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 235, 'subsample': 0.27220214864850095}",0.7017229588944696,0.747878674721371,-0.12708254917666872,0.4408396948130573,0.4020235017505136,118
87,8.2347731590271,1.8285230250785984,0.023265679677327473,0.0017700294046690676,0.20630269929930056,60,2,8,917,0.6660409003596959,"{'learning_rate': 0.20630269929930056, 'max_depth': 60, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 917, 'subsample': 0.6660409003596959}",0.7008944639972534,0.7485147062458797,-0.3151264220581489,0.37809424939499475,0.4905664048596717,181
88,5.2028593222300215,0.8175837841770047,0.012904723485310873,0.00166335088801383,0.18013757569690603,26,1,7,402,0.9824926355677984,"{'learning_rate': 0.18013757569690603, 'max_depth': 26, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 402, 'subsample': 0.9824926355677984}",0.6430348156491459,0.6810538277692844,-0.006863912620542312,0.4390749102659626,0.31570813170680184,120
89,4.296481211980184,0.5637517995874345,0.016326109568277996,0.001089661598305679,0.045201006810956054,95,2,6,727,0.5004864631620137,"{'learning_rate': 0.045201006810956054, 'max_depth': 95, 'min_samples_leaf': 2, 'min_samples_split': 6, 'n_estimators': 727, 'subsample': 0.5004864631620137}",0.768839330733829,0.7883322128141409,-0.10000368447870467,0.4857226196897551,0.41424748694396163,64
90,4.550796985626221,0.7630576176645407,0.014014403025309244,0.0020901046594624458,0.06292495129977554,63,2,5,448,0.7801497624347388,"{'learning_rate': 0.06292495129977554, 'max_depth': 63, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 448, 'subsample': 0.7801497624347388}",0.6917058443164044,0.7701125883944221,-0.24555957316461963,0.4054196198487356,0.46142340403109766,161
91,2.3733972708384194,0.36666489474021646,0.009407440821329752,0.0009198251266667162,0.04952968140280454,76,4,4,406,0.6060885831385109,"{'learning_rate': 0.04952968140280454, 'max_depth': 76, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 406, 'subsample': 0.6060885831385109}",0.7547644764312011,0.7722354799077502,0.013321957845516041,0.5134406380614891,0.3537092305989431,40
92,3.708472490310669,0.5061703997315474,0.016362826029459637,0.001063301856918419,0.1351309553506118,20,3,4,725,0.4704926448171398,"{'learning_rate': 0.1351309553506118, 'max_depth': 20, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 725, 'subsample': 0.4704926448171398}",0.7790828167170838,0.7603191327475134,-0.1579687541299022,0.46047773177823165,0.4373747903938659,99
93,2.8450381755828857,0.20561622587786366,0.013842900594075521,0.0008430870520872248,0.01854252797186512,41,3,2,688,0.41211524819220346,"{'learning_rate': 0.01854252797186512, 'max_depth': 41, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 688, 'subsample': 0.41211524819220346}",0.7986749394542222,0.7898871810918193,-0.020688614600053334,0.5226245019819961,0.38419713964043134,32
94,1.9163594245910645,0.29246001998104365,0.007899602254231771,0.0021819249851142294,0.28386600648939114,65,1,9,365,0.4243813475083389,"{'learning_rate': 0.28386600648939114, 'max_depth': 65, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 365, 'subsample': 0.4243813475083389}",0.7339048342437224,0.7581069196858952,0.03746981750420153,0.5098271904779397,0.3341532094583022,45
95,0.04942941665649414,0.0017712845324948966,0.0006663799285888672,0.0009424035327035905,0.07108926199067833,81,2,7,7,0.861177256572635,"{'learning_rate': 0.07108926199067833, 'max_depth': 81, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 7, 'subsample': 0.861177256572635}",0.24412620717116051,0.48728468035687067,0.07269743310644006,0.2680361068781571,0.17009685255499077,198
96,1.0393509070078533,0.12481134047064098,0.006043354670206706,0.0005785793063560088,0.14231847372205322,69,1,3,138,0.5300518141593277,"{'learning_rate': 0.14231847372205322, 'max_depth': 69, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 138, 'subsample': 0.5300518141593277}",0.6694817579232785,0.7478190495805886,-0.3257430296135164,0.3638525926301169,0.48866537595048176,186
97,4.300647735595703,0.645419674197524,0.01956804593404134,0.0014511003271661517,0.029645955060357172,46,2,6,766,0.48099778219907696,"{'learning_rate': 0.029645955060357172, 'max_depth': 46, 'min_samples_leaf': 2, 'min_samples_split': 6, 'n_estimators': 766, 'subsample': 0.48099778219907696}",0.7778349945694831,0.7769859301928166,-0.08824166346158036,0.48885975376690644,0.4080724727732603,61
98,10.232388337453207,1.9936396547305577,0.028506676355997723,0.0022211972449350066,0.17854514904717927,36,3,7,822,0.95240758591669,"{'learning_rate': 0.17854514904717927, 'max_depth': 36, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 822, 'subsample': 0.95240758591669}",0.6803224357544302,0.7439735220088164,-0.1534164780341183,0.42362649324304275,0.4088576021229736,139
99,2.0647147496541343,0.4304022157550774,0.008389790852864584,0.0010047169075998767,0.18912139336326042,42,2,9,350,0.522417518113254,"{'learning_rate': 0.18912139336326042, 'max_depth': 42, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 350, 'subsample': 0.522417518113254}",0.7643076276968124,0.7498746608606275,-0.23759034474708085,0.42553064793678635,0.4689343705583627,136
100,1.6058773199717205,0.23867955505764937,0.009637594223022461,0.0005942499744630573,0.2783721144119427,42,2,8,390,0.36721136445117,"{'learning_rate': 0.2783721144119427, 'max_depth': 42, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 390, 'subsample': 0.36721136445117}",0.7287693587651538,0.7484712127902473,0.08179021189215119,0.5196769278158507,0.3097371172998576,34
101,4.252895832061768,0.8850787514105859,0.011174360911051432,0.0010181153073970635,0.2855729712700537,82,4,3,356,0.9748884207051931,"{'learning_rate': 0.2855729712700537, 'max_depth': 82, 'min_samples_leaf': 4, 'min_samples_split': 3, 'n_estimators': 356, 'subsample': 0.9748884207051931}",0.6624205545028217,0.7058757462654501,-0.06838987071375402,0.4333021433515059,0.355193136340803,127
102,1.983751932779948,0.3960878152061749,0.011556863784790039,0.0020060307739659315,0.2963318183708133,77,3,9,375,0.46508787860610523,"{'learning_rate': 0.2963318183708133, 'max_depth': 77, 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 375, 'subsample': 0.46508787860610523}",0.7568521725494474,0.6940786538168366,-0.18232492625801378,0.4228686333694234,0.42870313125706205,142
103,1.5888503392537434,0.11234151073008343,0.005450805028279622,0.0022195392284320324,0.08463095066476561,82,4,3,471,0.3443318681587707,"{'learning_rate': 0.08463095066476561, 'max_depth': 82, 'min_samples_leaf': 4, 'min_samples_split': 3, 'n_estimators': 471, 'subsample': 0.3443318681587707}",0.8097132542678698,0.8054164708736099,0.06319722383754312,0.559442316326341,0.35090265454614417,14
104,0.5980575084686279,0.024845214606694983,0.006317853927612305,0.0024691036540105456,0.12560533310811045,1,3,3,532,0.5254834537408328,"{'learning_rate': 0.12560533310811045, 'max_depth': 1, 'min_samples_leaf': 3, 'min_samples_split': 3, 'n_estimators': 532, 'subsample': 0.5254834537408328}",0.7937745688018945,0.7779138355435856,0.3375372029878204,0.6364085357777669,0.21143311927195318,2
105,7.106427113215129,1.5507630135469765,0.018683513005574543,0.0006303684533078255,0.25478976970979744,94,4,2,632,0.9448894015065076,"{'learning_rate': 0.25478976970979744, 'max_depth': 94, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 632, 'subsample': 0.9448894015065076}",0.655089821348474,0.7228741016957325,-0.10065641982306528,0.4257691677403805,0.37326630493227236,135
106,1.5017586549123128,0.1632228002793551,0.004842996597290039,0.002918909352441761,0.18061401114864886,3,4,7,678,0.878032249816245,"{'learning_rate': 0.18061401114864886, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 678, 'subsample': 0.878032249816245}",0.7997255749770766,0.780771750877351,0.13316953838742718,0.5712222880806183,0.30984670456783947,11
107,0.5934757391611735,0.027330628275971686,0.004003286361694336,0.0028307796502934986,0.09030151911334083,47,1,8,255,0.18408436188496818,"{'learning_rate': 0.09030151911334083, 'max_depth': 47, 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 255, 'subsample': 0.18408436188496818}",0.7636724101061568,0.7773990655253694,0.1304109034056261,0.5571607930123842,0.3018097706357263,16
108,1.8876988887786865,0.16895275706025623,0.007455507914225261,0.001121420997297698,0.2528651714457756,5,1,7,546,0.9488805026294375,"{'learning_rate': 0.2528651714457756, 'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 546, 'subsample': 0.9488805026294375}",0.7466728778821589,0.7672365695078333,0.10692759101356286,0.540279012801185,0.30654070684259227,22
109,5.850546598434448,1.2797479362810422,0.018175522486368816,0.002752439628825919,0.08108787155282403,85,3,9,686,0.7384471231628549,"{'learning_rate': 0.08108787155282403, 'max_depth': 85, 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 686, 'subsample': 0.7384471231628549}",0.7442694699219662,0.7754430801658221,-0.002297463482388018,0.5058050288684668,0.35950804862920827,49
110,6.548069318135579,0.5242852407301781,0.01985279719034831,0.0029139231740215534,0.27812004659010864,22,1,4,663,0.839184710927495,"{'learning_rate': 0.27812004659010864, 'max_depth': 22, 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 663, 'subsample': 0.839184710927495}",0.6381958737944572,0.7388799819102936,-0.12427596467067548,0.41759996367802504,0.3853625684119609,152
111,2.405186494191488,0.24541038743736107,0.01740296681722005,0.0024884383959359584,0.14952654226962195,51,4,4,874,0.28407405109071837,"{'learning_rate': 0.14952654226962195, 'max_depth': 51, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 874, 'subsample': 0.28407405109071837}",0.6941039653707393,0.7741439827350424,-0.12899347776993153,0.44641815677861674,0.4081874675320099,114
112,0.8721513748168945,0.07650148528835085,0.007159233093261719,0.0018302160671347385,0.23348416803786448,70,1,7,221,0.330908689903473,"{'learning_rate': 0.23348416803786448, 'max_depth': 70, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 221, 'subsample': 0.330908689903473}",0.644556907715574,0.7736075495360871,-0.2872994556311277,0.3769550005401778,0.4726443369992206,183
113,0.906391461690267,0.0057770883688077704,0.008837699890136719,0.00048454261699543534,0.12485254929483212,47,4,9,642,0.1365545121026136,"{'learning_rate': 0.12485254929483212, 'max_depth': 47, 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 642, 'subsample': 0.1365545121026136}",0.7350989433232507,0.7776328241206526,-0.07971287302957286,0.4776729648047768,0.39451363467578393,72
114,0.9570067723592123,0.10096820052924772,0.0062830448150634766,0.0025527490513588733,0.19728853128810253,89,3,8,238,0.39793344796336205,"{'learning_rate': 0.19728853128810253, 'max_depth': 89, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 238, 'subsample': 0.39793344796336205}",0.7305396529370685,0.7724725110031042,-0.025323703643428175,0.4925628200989148,0.36660099086231146,59
115,5.156539122263591,0.801349393504821,0.017277081807454426,0.0011236206743971595,0.03913070930578123,49,4,9,912,0.5822665657603059,"{'learning_rate': 0.03913070930578123, 'max_depth': 49, 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 912, 'subsample': 0.5822665657603059}",0.769850329974825,0.7792678615557764,-0.04970037426744378,0.49980593908771925,0.38857866109549943,54
116,2.765528917312622,0.22670395406199267,0.009749253590901693,0.003518119635224627,0.06956641044727721,6,3,9,753,0.8294621106433337,"{'learning_rate': 0.06956641044727721, 'max_depth': 6, 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 753, 'subsample': 0.8294621106433337}",0.7804574586598236,0.7943217824623999,0.07898521539654413,0.5512548188395892,0.33399300254228276,20
117,5.362116098403931,0.9219197777081196,0.015839497248331707,0.0007527880367657041,0.04802338049428209,99,3,6,483,0.912300884738982,"{'learning_rate': 0.04802338049428209, 'max_depth': 99, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 483, 'subsample': 0.912300884738982}",0.6866883152914808,0.7564211190853145,-0.1763924717573373,0.4222389875398193,0.4242525851631469,144
118,0.24651439984639487,0.010490416942822798,0.002644618352254232,0.0019149202852981242,0.07442554812067859,96,2,3,30,0.8944416862276399,"{'learning_rate': 0.07442554812067859, 'max_depth': 96, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 30, 'subsample': 0.8944416862276399}",0.6310725198213747,0.7371983306654302,-0.05473169557810165,0.43784638496956774,0.350989597195175,124
119,1.6642836729685466,0.15279898200630296,0.010300954182942709,0.001017670303507981,0.2766470152350076,84,2,8,506,0.2915483487122342,"{'learning_rate': 0.2766470152350076, 'max_depth': 84, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 506, 'subsample': 0.2915483487122342}",0.7138884912187959,0.7135139684312388,-0.17043437965289,0.41898935999904824,0.4167855513456822,150
120,6.406075159708659,0.8524539179003506,0.018868207931518555,0.0014327857297471052,0.12376818061433896,14,4,8,878,0.9044788310862751,"{'learning_rate': 0.12376818061433896, 'max_depth': 14, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 878, 'subsample': 0.9044788310862751}",0.7074746625233788,0.7495706263001343,-0.14170399494268637,0.43844709796027553,0.410588590106893,122
121,3.1216584046681723,0.6195703625964326,0.01082142194112142,0.0010071937934034957,0.1539873119887828,88,3,5,265,0.9251639067454985,"{'learning_rate': 0.1539873119887828, 'max_depth': 88, 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 265, 'subsample': 0.9251639067454985}",0.6767806751565871,0.724698935973314,-0.19913644407900688,0.40078105568363137,0.4246565630569533,167
122,2.052189588546753,0.18440353058627743,0.007677714029947917,0.0009096975018872807,0.16011080362077382,15,1,5,228,0.9301441191323832,"{'learning_rate': 0.16011080362077382, 'max_depth': 15, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 228, 'subsample': 0.9301441191323832}",0.6313146848271349,0.694750445627565,-0.041705581144136916,0.4281198497701877,0.3332246245277155,132
123,1.7711186408996582,0.15650598715344508,0.008466561635335287,0.0025799832080341074,0.09798041286959208,12,3,5,408,0.497191721913524,"{'learning_rate': 0.09798041286959208, 'max_depth': 12, 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 408, 'subsample': 0.497191721913524}",0.7620843151816612,0.7856478051009078,-0.13976399048282873,0.4693227099332468,0.43079675484857916,86
124,0.5983335177103678,0.08435463520757452,0.002497116724650065,0.0017775307820100709,0.2805243344597252,31,1,5,75,0.6029437911828275,"{'learning_rate': 0.2805243344597252, 'max_depth': 31, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 75, 'subsample': 0.6029437911828275}",0.7289959974708506,0.7557707800219127,-0.49385702684157673,0.3303032502170622,0.5828718235062168,195
125,2.127928892771403,0.24556375702147534,0.010255098342895508,0.0021133040904990166,0.07939243814214128,82,2,9,499,0.39038961801128513,"{'learning_rate': 0.07939243814214128, 'max_depth': 82, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 499, 'subsample': 0.39038961801128513}",0.781728134872528,0.7777241790567403,0.015064046311704327,0.5248387867469909,0.3604688820642188,30
126,0.0816968282063802,0.005783647144418125,0.001667340596516927,0.0012474687886487091,0.05283962465548985,28,4,3,57,0.130558272515398,"{'learning_rate': 0.05283962465548985, 'max_depth': 28, 'min_samples_leaf': 4, 'min_samples_split': 3, 'n_estimators': 57, 'subsample': 0.130558272515398}",0.732709479960817,0.7848845160635481,0.13618348495500043,0.5512591603264552,0.29427472517120495,19
127,0.7467571099599203,0.11622557025965898,0.003196080525716146,0.001135830820703586,0.29496054970428476,36,1,4,76,0.6950518946172825,"{'learning_rate': 0.29496054970428476, 'max_depth': 36, 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 76, 'subsample': 0.6950518946172825}",0.6677017357968993,0.7380035455042153,-0.1438084269382247,0.42063228478763,0.4001504499578652,146
128,3.5648715496063232,0.8311781220538533,0.013306220372517904,0.0013858981593113315,0.11972711750161782,40,2,9,394,0.7543719554529973,"{'learning_rate': 0.11972711750161782, 'max_depth': 40, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 394, 'subsample': 0.7543719554529973}",0.7253084554649745,0.7773586193413076,-0.09308380488852674,0.4698610899725851,0.39862891756413377,85
129,3.8953606287638345,0.7467379858633771,0.01504675547281901,0.0012143842986718895,0.2046267152963353,63,2,4,470,0.5838970996637823,"{'learning_rate': 0.2046267152963353, 'max_depth': 63, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 470, 'subsample': 0.5838970996637823}",0.7067654047945616,0.755441187504164,-0.32348311001907715,0.3795744940932162,0.49753380386374196,180
130,6.296112934748332,0.5086157940214583,0.021045684814453125,0.0021735876497099866,0.21787297559829066,33,1,2,591,0.66512966400604,"{'learning_rate': 0.21787297559829066, 'max_depth': 33, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 591, 'subsample': 0.66512966400604}",0.6552500077378759,0.6793188868816753,-0.3195892496659849,0.33832654831785547,0.4653204814342797,193
131,2.219714800516764,0.1507944847358752,0.012092034022013346,0.001626951966613439,0.02111616603537621,19,2,3,339,0.6108167462997531,"{'learning_rate': 0.02111616603537621, 'max_depth': 19, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 339, 'subsample': 0.6108167462997531}",0.7377109178824917,0.7701152361310843,-0.09520725949902609,0.4708729648381833,0.4004977113954902,84
132,0.3753503163655599,0.003793949609481153,0.005110820134480794,0.003102729510369918,0.06099019698215157,24,4,8,192,0.19909467680086046,"{'learning_rate': 0.06099019698215157, 'max_depth': 24, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 192, 'subsample': 0.19909467680086046}",0.8031478290610168,0.7989476214017,0.1653941457360507,0.5891631987329226,0.29965487719985967,5
133,1.7127870718638103,0.20025349519409055,0.013957023620605469,0.0014034903287977079,0.24695873283466907,64,1,2,224,0.4471691341930458,"{'learning_rate': 0.24695873283466907, 'max_depth': 64, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 224, 'subsample': 0.4471691341930458}",0.5983656628792337,0.7565159175921603,-0.22148585124211095,0.37779857640976094,0.42864845323097783,182
134,3.4991513093312583,0.2033227333256709,0.012087821960449219,0.0006924879293037391,0.08210089257829316,15,1,2,396,0.7840412260692806,"{'learning_rate': 0.08210089257829316, 'max_depth': 15, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 396, 'subsample': 0.7840412260692806}",0.660740687944799,0.7579145625523013,-0.21376421952565416,0.40163034365714867,0.43695426287944084,165
135,1.2194743951161702,0.02436939949279251,0.011794090270996094,0.0015599059998151464,0.16281278523296758,90,3,5,800,0.13152985168064335,"{'learning_rate': 0.16281278523296758, 'max_depth': 90, 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.13152985168064335}",0.7564570923010138,0.6963977394071907,-0.16536420738441793,0.4291635414412622,0.4211090235400681,131
136,0.2638521194458008,0.011133370802923486,0.003146568934122721,0.00020826162744183103,0.05164428097582119,22,1,7,55,0.49769134431927275,"{'learning_rate': 0.05164428097582119, 'max_depth': 22, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 55, 'subsample': 0.49769134431927275}",0.7364684906725896,0.775395400914406,-0.11370377905759899,0.4660533708431322,0.41025812259357547,91
137,6.344871282577515,0.9680157457341405,0.022338072458902996,0.001420540155576961,0.1023460865994731,89,1,3,788,0.48967239770508486,"{'learning_rate': 0.1023460865994731, 'max_depth': 89, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 788, 'subsample': 0.48967239770508486}",0.7212849800348988,0.7680150926065011,-0.3191669697994448,0.3900443676139851,0.5018508853514478,174
138,4.06252908706665,0.8366617280721824,0.010940154393513998,0.0007479234105262848,0.2663608794757549,39,3,6,366,0.8672045902965888,"{'learning_rate': 0.2663608794757549, 'max_depth': 39, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 366, 'subsample': 0.8672045902965888}",0.6923179414402529,0.7599650612589468,-0.02730016629455645,0.47499427880154776,0.35624786819080856,76
139,8.020005385080973,1.8385016118106827,0.025288820266723633,0.0032518243154001374,0.2873304880590134,53,4,4,951,0.7598151058623234,"{'learning_rate': 0.2873304880590134, 'max_depth': 53, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 951, 'subsample': 0.7598151058623234}",0.6945698804690913,0.7635602259568157,-0.20034417313631203,0.4192619777631983,0.4390320820600768,149
140,0.8537572224934896,0.05248877241006648,0.0068234602610270185,0.0014711546421600375,0.18551578242427635,69,4,9,621,0.1368170137326679,"{'learning_rate': 0.18551578242427635, 'max_depth': 69, 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 621, 'subsample': 0.1368170137326679}",0.7158112913371957,0.6984291301634463,-0.23739227471647295,0.392282715594723,0.4453040009920722,172
